Date,Open,High,Low,Close,Adj Close,Volume
11/4/2020,1748.280029,1801.02002,1740.359985,1795.530029,1795.530029,0
11/5/2020,1809.180054,1823.829956,1805.52002,1822.209961,1822.209961,0
11/6/2020,1818.699951,1827.22998,1801.670044,1819.52002,1819.52002,0
11/9/2020,1844.900024,1903.180054,1843.079956,1888.73999,1888.73999,0
11/10/2020,1888.140015,1893.300049,1873.900024,1885.540039,1885.540039,0
11/11/2020,1883.130005,1908.339966,1880.300049,1902.890015,1902.890015,0
11/12/2020,1888.5,1906.780029,1886.219971,1892.410034,1892.410034,0
11/13/2020,1883.689941,1901.939941,1882.219971,1897.300049,1897.300049,0
11/16/2020,1907.469971,1926.930054,1901.780029,1918.459961,1918.459961,0
11/17/2020,1913.209961,1925.319946,1911.170044,1922.199951,1922.199951,0
11/18/2020,1914.640015,1928.569946,1910.959961,1922.530029,1922.530029,0
11/19/2020,1907.579956,1921.75,1904.869995,1915.400024,1915.400024,0
11/20/2020,1911.550049,1932.98999,1909.550049,1926.469971,1926.469971,0
11/23/2020,1931.959961,1940.089966,1921.77002,1921.77002,1921.77002,0
11/24/2020,1934.430054,1938.569946,1927.25,1938.140015,1938.140015,0
11/25/2020,1941.380005,1950.810059,1927.569946,1931.430054,1931.430054,0
11/26/2020,1938.280029,1940.699951,1929.699951,1931.969971,1931.969971,52568100
11/27/2020,1924.569946,1938.709961,1923.900024,1937.089966,1937.089966,0
11/30/2020,1930.569946,1935.109985,1916.869995,1917.540039,1917.540039,0
12/1/2020,1923.469971,1927.709961,1913.069946,1924,1924,0
12/2/2020,1916.359985,1925.859985,1914.109985,1918.98999,1918.98999,0
12/3/2020,1918.219971,1920.140015,1904.099976,1912.180054,1912.180054,0
12/4/2020,1910.890015,1919.310059,1908.959961,1916.939941,1916.939941,0
12/7/2020,1917.819946,1920,1902.439941,1907.609985,1907.609985,0
12/8/2020,1903.540039,1925.5,1897.089966,1925.5,1925.5,0
12/9/2020,1931.829956,1934.300049,1922.969971,1926.420044,1926.420044,0
12/10/2020,1925.839966,1927.280029,1894.880005,1906.819946,1906.819946,0
12/11/2020,1892.189941,1896.390015,1873.219971,1891.219971,1891.219971,0
12/14/2020,1900.219971,1908.22998,1888.079956,1890.650024,1890.650024,75682300
12/15/2020,1885.709961,1899.97998,1876.280029,1889.839966,1889.839966,121123000
12/16/2020,1897.630005,1908.01001,1880.099976,1892.26001,1892.26001,0
12/17/2020,1900.23999,1902.680054,1883.660034,1885.180054,1885.180054,0
12/18/2020,1881.76001,1898.219971,1881.069946,1886.880005,1886.880005,0
12/21/2020,1861.380005,1866.930054,1834.300049,1845.109985,1845.109985,0
12/22/2020,1850.219971,1864.189941,1848.459961,1863.280029,1863.280029,0
12/23/2020,1865.689941,1867.98999,1855.890015,1867.98999,1867.98999,0
12/28/2020,1877.069946,1887.469971,1868.219971,1886.380005,1886.380005,0
12/29/2020,1891.060059,1902.400024,1888.290039,1893.060059,1893.060059,0
12/30/2020,null,null,null,null,null,null
1/4/2021,1887.819946,1911.199951,1887.819946,1895.48999,1895.48999,0
1/5/2021,1885.430054,1908.069946,1885.329956,1892.349976,1892.349976,0
1/7/2021,1931.839966,1941.01001,1925.030029,1939.48999,1939.48999,0
1/8/2021,1951.170044,1955.23999,1943.069946,1949.369995,1949.369995,0
1/11/2021,1948.030029,1955.910034,1939.069946,1941.48999,1941.48999,0
1/12/2021,1945.359985,1960.589966,1945.02002,1958.619995,1958.619995,0
1/13/2021,1957.900024,1965.670044,1951.880005,1962.26001,1962.26001,0
1/14/2021,1964.23999,1974.790039,1963.800049,1972.219971,1972.219971,0
1/15/2021,1969.73999,1973.599976,1945.839966,1954.709961,1954.709961,0
1/18/2021,1952.140015,1964.140015,1951.680054,1962.430054,1962.430054,49810000
1/19/2021,1975.810059,1978.630005,1956.329956,1957.849976,1957.849976,75197700
1/20/2021,1967.430054,1985.75,1967.060059,1978.369995,1978.369995,0
1/21/2021,1992.459961,1996.439941,1980.290039,1987.26001,1987.26001,0
1/22/2021,1981.390015,1987.030029,1974.47998,1986.23999,1986.23999,0
1/25/2021,1994.410034,2000.130005,1970.819946,1975.060059,1975.060059,0
1/26/2021,1977.359985,1998.410034,1974.800049,1991.660034,1991.660034,0
1/27/2021,1995.209961,1996.72998,1958.650024,1976.199951,1976.199951,0
1/28/2021,1965.660034,1979.069946,1932.47998,1971.400024,1971.400024,0
1/29/2021,1958.26001,1978.650024,1948.199951,1948.790039,1948.790039,0
2/1/2021,1960.540039,1978.150024,1954.319946,1977.810059,1977.810059,0
2/2/2021,1985.930054,1993.869995,1979.599976,1988.48999,1988.48999,92650100
2/3/2021,2005.060059,2005.75,1988.670044,1997.650024,1997.650024,89742700
2/4/2021,2002.819946,2007.390015,1995.900024,2006.329956,2006.329956,0
2/5/2021,2008.219971,2008.219971,1985.949951,1989.339966,1989.339966,0
2/8/2021,2000.790039,2006.680054,1996.290039,2002.52002,2002.52002,0
2/9/2021,2005.26001,2005.26001,1992.170044,1999.189941,1999.189941,0
2/10/2021,2000.97998,2009.939941,1985.73999,1998.060059,1998.060059,0
2/11/2021,2003.680054,2010.069946,1996.949951,2010.069946,2010.069946,0
2/12/2021,2006.26001,2025.869995,2004.439941,2024.719971,2024.719971,0
2/15/2021,null,null,null,null,null,null
2/16/2021,2038.180054,2043.969971,2033.76001,2038.069946,2038.069946,0
2/17/2021,2031.439941,2035.170044,2011.969971,2017.26001,2017.26001,0
2/18/2021,2015.349976,2025.089966,2007.47998,2015.810059,2015.810059,0
2/19/2021,2019.209961,2036.969971,2017.550049,2036.969971,2036.969971,0
2/22/2021,2028.27002,2034.23999,2016.790039,2031.040039,2031.040039,0
2/23/2021,2034.060059,2036.859985,1993.280029,2016.829956,2016.829956,0
2/24/2021,2013.680054,2039.390015,2011.880005,2037.25,2037.25,112422200
2/25/2021,2048.409912,2053.540039,2035.959961,2038.930054,2038.930054,84433800
2/26/2021,2009.949951,2030.119995,2000.619995,2009.900024,2009.900024,0
3/1/2021,2029.73999,2054.77002,2029.73999,2054.669922,2054.669922,0
3/2/2021,2054.550049,2074.840088,2049.959961,2067.100098,2067.100098,0
3/3/2021,2076.48999,2082.149902,2057.159912,2073.780029,2073.780029,0
3/4/2021,2064.689941,2074.300049,2054.699951,2065.149902,2065.149902,0
3/5/2021,2053.899902,2068.610107,2042.23999,2048.570068,2048.570068,0
3/8/2021,2062.340088,2106.429932,2056.669922,2103.100098,2103.100098,0
3/9/2021,2102.590088,2125.110107,2098.629883,2124.850098,2124.850098,0
