Date,Open,High,Low,Close,Adj Close,Volume
11/3/2020,9821.129883,10003.82031,9817.230469,10003.82031,10003.82031,77857500
11/4/2020,9996.549805,10301.26953,9982.259766,10286.79004,10286.79004,80496900
11/5/2020,10333.61035,10381.01953,10268.91016,10306.34961,10306.34961,66638300
11/6/2020,10263.30957,10350.37988,10221.65039,10322.57031,10322.57031,58135700
11/9/2020,10405.96973,10644.21973,10350.04981,10417.99023,10417.99023,117789800
11/10/2020,10389.83984,10422.66992,10310.41992,10360.69043,10360.69043,119435300
11/11/2020,10369.42969,10558.62988,10367.21973,10532.26953,10532.26953,67520600
11/12/2020,10473.44043,10561.34961,10459.41016,10496.2002,10496.2002,59545100
11/13/2020,10494.4502,10513.90039,10464.09961,10492.61035,10492.61035,53386000
11/16/2020,10482.55957,10590.73047,10460.69043,10586.74023,10586.74023,85383100
11/17/2020,10582.2002,10628.41016,10540.71973,10565.12012,10565.12012,72691100
11/18/2020,10532.58008,10619.25977,10501.41016,10563.88965,10563.88965,58946700
11/19/2020,10475.42969,10517.08008,10468.41016,10490.76953,10490.76953,64913500
11/20/2020,10484.83984,10528.33008,10450.61035,10495.65039,10495.65039,68354200
11/23/2020,10529.88965,10553.32031,10453.91016,10464.40039,10464.40039,64019800
11/24/2020,10509.75977,10514.95996,10435.01953,10491.58984,10491.58984,77387500
11/25/2020,10500.11035,10543.25977,10481.98047,10488.26953,10488.26953,80364600
11/26/2020,10511.51953,10524.82031,10494.69043,10497.79004,10497.79004,41709200
11/27/2020,10496.29981,10505.79004,10452.13965,10501.17969,10501.17969,49216200
11/30/2020,10471.42969,10551.16016,10452.50977,10476.42969,10476.42969,89565800
12/1/2020,10473.33008,10495.17969,10421.09961,10449.20996,10449.20996,65052200
12/2/2020,10423.41016,10476.34961,10403.54004,10435.36035,10435.36035,67861900
12/3/2020,10429.87988,10452.83008,10325.53027,10342.62988,10342.62988,63801500
12/4/2020,10369.08984,10392.17969,10338.91016,10364.5,10364.5,108992400
12/7/2020,10375.01953,10422.95996,10337.41992,10375.37988,10375.37988,49305400
12/8/2020,10387.44043,10407.62012,10265.30957,10394.09961,10394.09961,48951200
12/9/2020,10412.83984,10469.15039,10378.51953,10430.01953,10430.01953,43138700
12/10/2020,10462.50977,10485.4502,10375.9502,10395.95996,10395.95996,66197100
12/11/2020,10379.88965,10423.66992,10291.98047,10391.75977,10391.75977,51078000
12/14/2020,10425.09961,10459.76953,10351.75977,10373.03027,10373.03027,49927600
12/15/2020,10359.80957,10391.24023,10319.41992,10341.17969,10341.17969,61571900
12/16/2020,10381.51953,10456.78027,10355.13965,10456.78027,10456.78027,78707400
12/17/2020,10486.03027,10569.7002,10478.5,10540.36035,10540.36035,62311700
12/18/2020,10543.54981,10594.65039,10518.7002,10523.86035,10523.86035,105808900
12/21/2020,10433.98047,10449.32031,10237.94043,10305.51953,10305.51953,63535700
12/22/2020,10331.98047,10413.95996,10329.99023,10403.37012,10403.37012,37689600
12/23/2020,10402.88965,10439.94043,10376.78027,10411.91992,10411.91992,37571400
12/28/2020,10495.12988,10611.33984,10495.12988,10603.49023,10603.49023,30110000
12/29/2020,10618.70996,10683.83984,10599.80957,10682.04004,10682.04004,34004000
12/30/2020,10701.23047,10749.67969,10685.94043,10703.50977,10703.50977,35196000
1/4/2021,null,null,null,null,null,null
1/5/2021,10718.65039,10793.59961,10671.28027,10694.08984,10694.08984,55150900
1/6/2021,10674.87012,10759.2002,10620.74023,10747.08008,10747.08008,79431400
1/7/2021,10743.5,10826.87012,10686.74023,10778.66992,10778.66992,77904600
1/8/2021,10828.53027,10838.86035,10777.41016,10797.99023,10797.99023,66305000
1/11/2021,10807.08984,10883.23047,10750.54004,10870.41992,10870.41992,50282000
1/12/2021,10883.19043,10896.36035,10829.09961,10875.25,10875.25,56736900
1/13/2021,10874.29004,10907.08984,10846.87988,10846.87988,10846.87988,47459000
1/14/2021,10847.23047,10891.87012,10809.08008,10850.80957,10850.80957,45420600
1/15/2021,10830.15039,10901.2002,10825.23047,10877.05957,10877.05957,78560900
1/18/2021,10864.99023,10900.94043,10850.57031,10888.54004,10888.54004,33619400
1/19/2021,10927.17969,10944.87988,10869.42969,10876.98047,10876.98047,48243600
1/20/2021,10888.79004,10993.54004,10872.79981,10945.45996,10945.45996,43803000
1/21/2021,10997.84961,11004.44043,10908.70996,10913.11035,10913.11035,41193000
1/22/2021,null,null,null,null,null,null
1/25/2021,10980.33984,11014.28027,10918.55957,10925.7002,10925.7002,55639400
1/26/2021,10933.87988,11013.80957,10919.91016,10964.04981,10964.04981,70503700
1/27/2021,10921.59961,11000.04981,10832.08984,10904.24023,10904.24023,77861500
1/28/2021,10821.74023,10918.36035,10712.78027,10849.82031,10849.82031,63703300
1/29/2021,10721.16016,10742.86035,10591.05957,10591.05957,10591.05957,70159400
2/1/2021,10666.16016,10751.66016,10650.63965,10740.21973,10740.21973,46901200
2/2/2021,10755.91016,10857.04981,10748.90039,10803.57031,10803.57031,51701500
2/3/2021,10866.50977,10887.50977,10762.83008,10775.67969,10775.67969,46200500
2/4/2021,10739.2002,10866.62988,10731.67969,10860.9502,10860.9502,53655400
2/5/2021,10855.59961,10857,10745.03027,10755.46973,10755.46973,43441300
2/8/2021,10803.96973,10844.11035,10778.83008,10778.83008,10778.83008,44225100
2/9/2021,10757.13965,10817.70996,10735.16016,10803.66992,10803.66992,40861800
2/10/2021,10818.13965,10900.11035,10774.94043,10825.75,10825.75,42872800
2/11/2021,10821.78027,10881.16992,10813,10852.91016,10852.91016,33699400
2/12/2021,10836.59961,10890.82031,10816.70996,10880.37012,10880.37012,31203400
2/15/2021,null,null,null,null,null,null
2/16/2021,10924.59961,10953.41992,10900.17969,10907.59961,10907.59961,40831000
2/17/2021,null,null,null,null,null,null
2/18/2021,10809.83008,10834.25977,10714.55957,10717.70996,10717.70996,51069500
2/19/2021,10744.37012,10773.76953,10704.75,10704.75,10704.75,60375700
2/22/2021,10632.11035,10716.26953,10610.65039,10697.37988,10697.37988,46867500
2/23/2021,10702.05957,10729.74023,10529.03027,10609.03027,10609.03027,51072400
2/24/2021,10630.58984,10771.25,10626.76953,10727.7002,10727.7002,59226200
2/25/2021,10745.2002,10746.08984,10656.65039,10658.87012,10658.87012,46972600
2/26/2021,10532.30957,10686.01953,10513.42969,10522.21973,10522.21973,64961800
3/1/2021,10659.25977,10713.41016,10606.08008,10706.58984,10706.58984,47871700
3/2/2021,10713.12012,10855.99023,10704.37988,10817.15039,10817.15039,55409100
3/3/2021,null,null,null,null,null,null
3/4/2021,10720.23047,10769.37988,10688.30957,10750.08984,10750.08984,54422700
3/5/2021,10657.87988,10691.53027,10607.79004,10607.79004,10607.79004,55107700
3/8/2021,10687.66016,10838.29004,10659.07031,10830.37988,10830.37988,55306400
3/9/2021,10775.07031,10857.96973,10746.70996,10857.96973,10857.96973,53954400
