Date,Open,High,Low,Close,Adj Close,Volume
10/7/2020,2175.050049,2191.639893,2166.330078,2173.790039,2173.790039,4676600
10/8/2020,2174.47998,2217.129883,2174.47998,2212.620117,2212.620117,4807400
10/9/2020,2212.77002,2229.26001,2208.73999,2214.620117,2214.620117,4225100
10/12/2020,2215.52002,2240.909912,2212.169922,2218.870117,2218.870117,4013100
10/13/2020,2218.840088,2219.76001,2189.679932,2193.719971,2193.719971,4182700
10/14/2020,2193.379883,2220.5,2191.98999,2210.22998,2210.22998,3756900
10/15/2020,2210.389893,2210.530029,2160.27002,2176.909912,2176.909912,4716200
10/16/2020,2177.669922,2206.73999,2175.459961,2195.320068,2195.320068,6077700
10/19/2020,2195.949951,2215.100098,2186.969971,2193.149902,2193.149902,3113700
10/20/2020,2191.080078,2209.090088,2177.280029,2194.110107,2194.110107,3845700
10/21/2020,2194.110107,2204.290039,2169.060059,2175.040039,2175.040039,4130800
10/22/2020,2175.040039,2175.040039,2143.320068,2166.409912,2166.409912,4166700
10/23/2020,2167.949951,2205.629883,2165.659912,2193.73999,2193.73999,3806000
10/27/2020,2193.610107,2193.610107,2113.800049,2114.129883,2114.129883,7431900
10/28/2020,2109.060059,2109.060059,2023.160034,2053.379883,2053.379883,7987500
10/29/2020,2052.360107,2055.51001,1999.22998,2034.189941,2034.189941,7371100
10/30/2020,2033.97998,2057.47998,1993.47998,2054.959961,2054.959961,5658900
11/2/2020,2058.149902,2096.189941,2058.149902,2083.879883,2083.879883,5151400
11/3/2020,2085.110107,2153.340088,2085.110107,2144.629883,2144.629883,5969600
11/4/2020,2144.469971,2164.560059,2111.199951,2146.51001,2146.51001,5177500
11/5/2020,2146.51001,2199.429932,2146.51001,2175.830078,2175.830078,6000700
11/6/2020,2175.719971,2188.669922,2151.780029,2153.22998,2153.22998,4581400
11/9/2020,2154.040039,2340.580078,2154.040039,2316.969971,2316.969971,10741300
11/10/2020,2322.679932,2396.419922,2322.679932,2396.419922,2396.419922,10436600
11/11/2020,2400.919922,2413.149902,2379.050049,2406.300049,2406.300049,6444300
11/12/2020,2406.189941,2406.189941,2356.199951,2390.580078,2390.580078,6211200
11/13/2020,2390.51001,2419.320068,2366.340088,2410.27002,2410.27002,5542200
11/16/2020,2410.969971,2505.959961,2393.939941,2483.840088,2483.840088,7740800
11/17/2020,2485.679932,2498.300049,2460.209961,2498.300049,2498.300049,4302800
11/18/2020,2498.300049,2514.360107,2478.969971,2511.290039,2511.290039,4486200
11/19/2020,2503.590088,2509.570068,2477.540039,2502.969971,2502.969971,5042300
11/20/2020,2502.800049,2525.26001,2497.22998,2502.669922,2502.669922,3691400
11/23/2020,2502.97998,2550.379883,2502.860107,2526.389893,2526.389893,4378300
11/24/2020,2527.050049,2573.52002,2527.050049,2570.399902,2570.399902,5136000
11/25/2020,2572.659912,2603.570068,2565.580078,2585.060059,2585.060059,5472900
11/26/2020,2585.320068,2591.419922,2567.560059,2578.899902,2578.899902,4047700
11/27/2020,2579.189941,2613.02002,2572.280029,2598.959961,2598.959961,4816000
11/30/2020,2596.919922,2596.919922,2553.030029,2553.780029,2553.780029,13381300
12/1/2020,2556.22998,2608.26001,2555.959961,2605.399902,2605.399902,4681000
12/2/2020,2600.300049,2610.110107,2591.939941,2607.600098,2607.600098,5316500
12/3/2020,2606.530029,2621.22998,2582.899902,2614.810059,2614.810059,6176400
12/4/2020,2614.689941,2656.98999,2609.610107,2656.620117,2656.620117,4943300
12/7/2020,2658.439941,2658.439941,2631.120117,2642.649902,2642.649902,3791700
12/8/2020,2641.629883,2644.360107,2623.429932,2635.409912,2635.409912,2752000
12/9/2020,2637.75,2688.179932,2635.48999,2669.97998,2669.97998,4962800
12/10/2020,2671.620117,2679.52002,2620.97998,2653.560059,2653.560059,4859700
12/11/2020,2652.050049,2653.75,2598.340088,2632.169922,2632.169922,4925600
12/14/2020,2632.399902,2685.850098,2632.399902,2657.919922,2657.919922,5454700
12/15/2020,2657.879883,2707.649902,2648.639893,2697.870117,2697.870117,5066400
12/16/2020,2697.439941,2736.47998,2697.439941,2721.669922,2721.669922,4835700
12/17/2020,2722.659912,2738.469971,2709.889893,2723.919922,2723.919922,4649500
12/18/2020,2722.580078,2746.439941,2700.72998,2713.689941,2713.689941,10095100
12/21/2020,2713.060059,2713.169922,2585.600098,2656.929932,2656.929932,6160300
12/22/2020,2656.570068,2714.409912,2656.570068,2707.52002,2707.52002,3356800
12/23/2020,2711.840088,2737.120117,2706.060059,2737.120117,2737.120117,3057200
12/28/2020,2739.389893,2772.73999,2739.389893,2761.709961,2761.709961,2964300
12/29/2020,2761.870117,2785.909912,2761.51001,2778.22998,2778.22998,3600700
12/30/2020,2777.689941,2800.189941,2775.219971,2780.439941,2780.439941,2867800
1/4/2021,2780.530029,2835.5,2780.530029,2792.340088,2792.340088,4454200
1/5/2021,2792.02002,2810.570068,2778.399902,2799.699951,2799.699951,4284400
1/6/2021,2799.98999,2883.330078,2799.98999,2873.120117,2873.120117,4436600
1/7/2021,2873.459961,2951.139893,2872.439941,2947.77002,2947.77002,5217900
1/8/2021,2947.97998,2967.219971,2933.72998,2941.75,2941.75,4256200
1/11/2021,2941.919922,2970.560059,2934.389893,2942.439941,2942.439941,6076200
1/12/2021,2943.02002,2970.469971,2940.280029,2964.179932,2964.179932,4054800
1/13/2021,2964.179932,2981.379883,2949.379883,2966.330078,2966.330078,3814600
1/14/2021,2966.570068,2998.75,2962.379883,2993.419922,2993.419922,3730500
1/15/2021,2993.459961,2997.120117,2926.189941,2947.959961,2947.959961,4637000
1/18/2021,2948.120117,2994.590088,2887.350098,2989.870117,2989.870117,4265900
1/19/2021,2990.719971,3024.439941,2990.719971,3002.26001,3002.26001,4089000
1/20/2021,3002.870117,3032.01001,3002.870117,3026.590088,3026.590088,3767800
1/21/2021,3029.449951,3059.459961,3020.459961,3024.209961,3024.209961,4352500
1/22/2021,3023.959961,3024.110107,2977.52002,3002.26001,3002.26001,4026800
1/25/2021,3002.73999,3029.699951,2927.360107,2934.969971,2934.969971,5121900
1/26/2021,2934.850098,2986.300049,2916.219971,2949.26001,2949.26001,4518800
1/27/2021,2949.679932,2952.320068,2863.570068,2909.959961,2909.959961,5453800
1/28/2021,2909.840088,2930.350098,2819.48999,2908.540039,2908.540039,5039400
1/29/2021,2908.320068,2912.030029,2846.290039,2887.72998,2887.72998,5210500
2/1/2021,2888.040039,2940.27002,2887.830078,2931.149902,2931.149902,3921500
2/2/2021,2931.149902,2978.51001,2930.330078,2958.719971,2958.719971,4299500
2/3/2021,2959.02002,2997.800049,2959.02002,2972.850098,2972.850098,3823100
2/4/2021,2977.540039,3019.050049,2973.860107,2990.790039,2990.790039,4527900
2/5/2021,2990.679932,3021.330078,2988.899902,3015.139893,3015.139893,3997200
2/8/2021,3015.949951,3045.620117,3014.810059,3021.139893,3021.139893,4178900
2/9/2021,3021,3027.459961,2976.340088,2999.629883,2999.629883,4487800
2/10/2021,3005.639893,3020.810059,2981.860107,2999.850098,2999.850098,3602300
2/11/2021,2998.689941,3013.179932,2975.149902,2983.129883,2983.129883,3426800
2/12/2021,2983.129883,2992.780029,2938.070068,2962.709961,2962.709961,3871900
2/15/2021,2960.719971,3020.919922,2960.719971,3014.780029,3014.780029,3692200
2/16/2021,3014.580078,3044.330078,3008.98999,3023.469971,3023.469971,3592300
2/17/2021,3020.919922,3034.5,3006.379883,3021.439941,3021.439941,4042100
2/18/2021,3024.25,3034.040039,2968.129883,2977.580078,2977.580078,4304200
2/19/2021,2979.290039,3019.449951,2963.300049,3005.090088,3005.090088,3597200
2/22/2021,3005.800049,3011.830078,2977.419922,3008.959961,3008.959961,3136200
2/23/2021,3007.780029,3040.360107,2967.209961,3039.429932,3039.429932,4736200
2/24/2021,3039.459961,3073.830078,3031.5,3070.459961,3070.459961,4558800
2/25/2021,3071.060059,3097.649902,3064.320068,3071.919922,3071.919922,3991000
2/26/2021,3071.75,3071.75,2994.540039,3011.570068,3011.570068,6461400
3/1/2021,3016.719971,3078.540039,3016.639893,3076.929932,3076.929932,3566400
3/2/2021,3074.300049,3095.639893,3062.52002,3085.97998,3085.97998,3414100
3/3/2021,3086.97998,3133.75,3077.399902,3093.790039,3093.790039,4279200
3/4/2021,3087.969971,3088.219971,3046.899902,3084.790039,3084.790039,4380400
3/5/2021,3084.01001,3119.909912,3051.810059,3082.5,3082.5,4570900
3/8/2021,3082.669922,3140.780029,3082.01001,3132.580078,3132.580078,4397400
3/9/2021,3133.01001,3148.429932,3116.620117,3133.26001,3133.26001,3766400
