Date,Open,High,Low,Close,Adj Close,Volume
11/23/2020,18795.2207,18924.53906,18784.90039,18924.53906,18924.53906,0
11/24/2020,18910.89063,19480.86914,18802.08984,19480.86914,19480.86914,0
11/25/2020,19467.38086,19658.74023,19454.80078,19642.32031,19642.32031,0
11/27/2020,19613.65039,19864.46094,19455.07031,19601.08984,19601.08984,0
11/30/2020,19585.85938,19882.40039,19584.91016,19796.50977,19796.50977,0
12/1/2020,19766.59961,20147.44922,19766.59961,20146.31055,20146.31055,0
12/2/2020,20121.18945,20314.2207,20097.4707,20314.05078,20314.05078,0
12/3/2020,20269.11914,20588.57031,20269.11914,20474.49023,20474.49023,0
12/4/2020,20456.24023,20690.68945,20456.24023,20590.58008,20590.58008,0
12/7/2020,20573.65039,20797.82031,20571.67969,20760.84961,20760.84961,0
12/8/2020,null,null,null,null,null,null
12/9/2020,20743.0293,20773.92969,20542.80078,20646.34961,20646.34961,0
12/10/2020,20640.90039,20806.41992,20640.90039,20781.99023,20781.99023,0
12/11/2020,20793.64063,20827,20474,20474,20474,0
12/14/2020,20444.33984,20551.33008,20233.59961,20485.50977,20485.50977,0
12/15/2020,20514.14063,20584.93945,20330.89063,20583.14063,20583.14063,0
12/16/2020,20563.33984,20745.5293,20476.93945,20679.41992,20679.41992,0
12/17/2020,20660.49023,20876.58008,20660.49023,20811.7207,20811.7207,0
12/18/2020,20798.96094,20936.71094,20729.7793,20742.36914,20742.36914,0
12/21/2020,20799.90039,20799.90039,20495.75977,20562.08984,20562.08984,0
12/22/2020,20599.43945,20611.00977,20383.82031,20493.58984,20493.58984,0
12/23/2020,20513.43945,20810.93945,20501.7207,20797.40039,20797.40039,0
12/24/2020,20781.83984,20905.26953,20781.83984,20835.73047,20835.73047,0
12/28/2020,20828.81055,20910.34961,20806.90039,20842.40039,20842.40039,0
12/29/2020,20847.01953,20888.40039,20802.51953,20862.7793,20862.7793,0
12/30/2020,20850.66992,20986.96094,20824.25977,20967.18945,20967.18945,0
